Id;Marker;Active;X;Y;Z
1185;0;1;0.0000000000000000e+00;7.0102152354132008e-01;0.0000000000000000e+00
1186;0;1;8.6827236222432269e-01;0.0000000000000000e+00;0.0000000000000000e+00
1187;0;1;9.9999999999999989e-01;7.5633730140102662e-01;0.0000000000000000e+00
1188;0;1;2.7641851441527798e-01;1.0000000000000000e+00;0.0000000000000000e+00
1189;0;1;0.0000000000000000e+00;6.4889949506815980e-01;0.0000000000000000e+00
1190;0;1;6.2237010868991560e-01;0.0000000000000000e+00;0.0000000000000000e+00
1191;0;1;1.0000000000000000e+00;2.3962525663086576e-01;0.0000000000000000e+00
1192;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1193;0;1;4.2407150870763639e-02;3.7805764493491756e-01;0.0000000000000000e+00
1194;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1195;0;1;8.4223081794280219e-01;3.5719027046661261e-01;0.0000000000000000e+00
1196;0;1;1.9111199442814361e-01;1.0000000000000000e+00;0.0000000000000000e+00
1197;0;1;0.0000000000000000e+00;6.3381134990145793e-01;0.0000000000000000e+00
1198;0;1;4.0390291582802634e-01;0.0000000000000000e+00;0.0000000000000000e+00
1199;0;1;9.9999999999999989e-01;9.2568275565809754e-01;0.0000000000000000e+00
1200;0;1;4.2830837958047069e-01;1.0000000000000000e+00;0.0000000000000000e+00
1201;0;1;0.0000000000000000e+00;4.0352440061829870e-01;0.0000000000000000e+00
1202;0;1;2.7602954819993003e-01;0.0000000000000000e+00;0.0000000000000000e+00
1203;0;1;9.9999999999999989e-01;7.5148058690509201e-01;0.0000000000000000e+00
1204;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1205;0;1;5.8049677026968749e-01;9.7686351579996011e-01;0.0000000000000000e+00
1206;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1207;0;1;6.9487361454085439e-01;3.0519236530936156e-01;0.0000000000000000e+00
1208;0;1;8.6159362429710251e-01;1.0000000000000000e+00;0.0000000000000000e+00
1209;0;1;0.0000000000000000e+00;4.6624341318224016e-01;0.0000000000000000e+00
1210;0;1;2.3975961122860179e-01;0.0000000000000000e+00;0.0000000000000000e+00
1211;0;1;1.0000000000000000e+00;5.8432104865847945e-01;0.0000000000000000e+00
1212;0;1;4.9342665179107892e-01;1.0000000000000000e+00;0.0000000000000000e+00
1213;0;1;0.0000000000000000e+00;9.5020322472481356e-01;0.0000000000000000e+00
1214;0;1;2.9944979324723425e-01;0.0000000000000000e+00;0.0000000000000000e+00
1215;0;1;1.0000000000000000e+00;4.9301216545585995e-02;0.0000000000000000e+00
1216;0;1;6.9144762784570368e-01;1.0000000000000000e+00;0.0000000000000000e+00
1217;0;1;0.0000000000000000e+00;9.0799299260314303e-01;0.0000000000000000e+00
1218;0;1;9.8689304137484613e-01;0.0000000000000000e+00;0.0000000000000000e+00
1219;0;1;1.0000000000000000e+00;5.4135296221351759e-01;0.0000000000000000e+00
1220;0;1;9.0064263316947335e-01;1.0000000000000000e+00;0.0000000000000000e+00
1221;0;1;0.0000000000000000e+00;4.5216607904984035e-01;0.0000000000000000e+00
1222;0;1;7.4910249031260323e-01;0.0000000000000000e+00;0.0000000000000000e+00
1223;0;1;1.0000000000000000e+00;2.8356344355190455e-01;0.0000000000000000e+00
1224;0;1;6.7224541205743182e-01;1.0000000000000000e+00;0.0000000000000000e+00
1225;0;1;0.0000000000000000e+00;6.4212187583273805e-01;0.0000000000000000e+00
1226;0;1;8.4222558585902774e-01;0.0000000000000000e+00;0.0000000000000000e+00
1227;0;1;1.0000000000000000e+00;2.4662082480647843e-02;0.0000000000000000e+00
1228;0;1;7.5946292119706782e-01;1.0000000000000000e+00;0.0000000000000000e+00
1229;0;1;0.0000000000000000e+00;8.0722964129814045e-01;0.0000000000000000e+00
1230;0;1;2.8988710009614621e-01;0.0000000000000000e+00;0.0000000000000000e+00
1231;0;1;1.0000000000000000e+00;7.2625925973049976e-01;0.0000000000000000e+00
1232;0;1;3.7174015689914225e-01;1.0000000000000000e+00;0.0000000000000000e+00
1233;0;1;0.0000000000000000e+00;3.8065753047254242e-01;0.0000000000000000e+00
1234;0;1;4.7177113388743745e-02;0.0000000000000000e+00;0.0000000000000000e+00
1235;0;1;1.0000000000000000e+00;7.9684150239607765e-01;0.0000000000000000e+00
1236;0;1;3.2449359315077941e-01;9.9999999999999989e-01;0.0000000000000000e+00
1237;0;1;0.0000000000000000e+00;2.6083831440568736e-02;0.0000000000000000e+00
1238;0;1;5.9433503067989191e-01;0.0000000000000000e+00;0.0000000000000000e+00
1239;0;1;1.0000000000000000e+00;5.5069063040776534e-01;0.0000000000000000e+00
1240;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1241;0;1;5.2821837745571021e-01;1.1046433938026368e-01;0.0000000000000000e+00
1242;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1243;0;1;9.2889797596660528e-01;7.1518453746926791e-01;0.0000000000000000e+00
1244;0;1;7.0926805216074484e-01;1.0000000000000000e+00;0.0000000000000000e+00
1245;0;1;0.0000000000000000e+00;3.8697049195739006e-02;0.0000000000000000e+00
1246;0;1;6.6417475395028125e-01;0.0000000000000000e+00;0.0000000000000000e+00
1247;0;1;1.0000000000000000e+00;1.9548719526997818e-01;0.0000000000000000e+00
1248;0;1;4.9620123287100315e-01;1.0000000000000000e+00;0.0000000000000000e+00
1249;0;1;0.0000000000000000e+00;8.3447291210198349e-01;0.0000000000000000e+00
1250;0;1;3.9497968560875396e-01;0.0000000000000000e+00;0.0000000000000000e+00
1251;0;1;1.0000000000000000e+00;8.6064202873774764e-01;0.0000000000000000e+00
1252;0;1;7.6601446242854965e-01;1.0000000000000000e+00;0.0000000000000000e+00
1253;0;1;0.0000000000000000e+00;3.2281722324645928e-01;0.0000000000000000e+00
1254;0;1;2.8142204650221148e-01;0.0000000000000000e+00;0.0000000000000000e+00
1255;0;1;9.9999999999999989e-01;4.7945296332004983e-01;0.0000000000000000e+00
1256;0;1;5.9512259175111681e-01;1.0000000000000000e+00;0.0000000000000000e+00
1257;0;1;0.0000000000000000e+00;3.5451412943333677e-01;0.0000000000000000e+00
1258;0;1;6.8201705810053137e-01;0.0000000000000000e+00;0.0000000000000000e+00
1259;0;1;1.0000000000000000e+00;2.0671620361533104e-02;0.0000000000000000e+00
1260;0;1;6.5968129057138247e-01;9.9999999999999989e-01;0.0000000000000000e+00
1261;0;1;0.0000000000000000e+00;6.0391897830577253e-02;0.0000000000000000e+00
1262;0;1;1.3176227320009687e-01;0.0000000000000000e+00;0.0000000000000000e+00
1263;0;1;1.0000000000000000e+00;5.4969050165414957e-01;0.0000000000000000e+00
1264;0;1;0.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
1265;0;1;6.7154340650268252e-01;6.2082028044320538e-02;0.0000000000000000e+00
1266;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1267;0;1;8.4264785758721594e-01;8.0376155949991357e-01;0.0000000000000000e+00
1268;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1269;0;1;1.0636917905245254e-01;6.7681065807614638e-01;0.0000000000000000e+00
1270;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1271;0;1;5.9167441803807985e-01;3.3046883287293694e-01;0.0000000000000000e+00
1272;0;1;9.1871606217190904e-01;9.9999999999999989e-01;0.0000000000000000e+00
1273;0;1;0.0000000000000000e+00;4.8792713487622014e-01;0.0000000000000000e+00
1274;0;1;5.3305543801330502e-01;0.0000000000000000e+00;0.0000000000000000e+00
1275;0;1;1.0000000000000000e+00;8.7304453129105419e-01;0.0000000000000000e+00
1276;0;1;8.1921083103991743e-01;9.9999999999999989e-01;0.0000000000000000e+00
1277;0;1;0.0000000000000000e+00;7.7781880199523756e-01;0.0000000000000000e+00
1278;0;1;9.7089542568818887e-01;0.0000000000000000e+00;0.0000000000000000e+00
1279;0;1;1.0000000000000000e+00;9.0922687581542427e-01;0.0000000000000000e+00
1280;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1281;0;1;7.3454000715787093e-01;7.9017498485206927e-01;0.0000000000000000e+00
1282;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1283;0;1;5.5058676271889850e-01;3.1621141309500744e-01;0.0000000000000000e+00
1284;0;1;9.0695040185360942e-01;1.0000000000000000e+00;0.0000000000000000e+00
1285;0;1;0.0000000000000000e+00;2.1574148069468296e-01;0.0000000000000000e+00
1286;0;1;1.8108888840459220e-01;0.0000000000000000e+00;0.0000000000000000e+00
1287;0;1;1.0000000000000000e+00;6.0875064336861962e-01;0.0000000000000000e+00
1288;0;1;2.4337773990924136e-01;1.0000000000000000e+00;0.0000000000000000e+00
1289;0;1;0.0000000000000000e+00;4.7404514582688295e-01;0.0000000000000000e+00
1290;0;1;2.5484569133860424e-01;0.0000000000000000e+00;0.0000000000000000e+00
1291;0;1;1.0000000000000000e+00;5.7827369017743679e-01;0.0000000000000000e+00
1292;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1293;0;1;1.5204398976185970e-01;5.3455890238186987e-01;0.0000000000000000e+00
1294;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1295;0;1;6.4933998682531902e-01;8.5195778184661541e-01;0.0000000000000000e+00
1296;0;1;2.9199302865788551e-01;1.0000000000000000e+00;0.0000000000000000e+00
1297;0;1;0.0000000000000000e+00;6.3152179973362776e-01;0.0000000000000000e+00
1298;0;1;6.4847920357712280e-02;0.0000000000000000e+00;0.0000000000000000e+00
1299;0;1;1.0000000000000000e+00;3.0843126524611209e-01;0.0000000000000000e+00
1300;0;1;4.2639653448621845e-01;1.0000000000000000e+00;0.0000000000000000e+00
1301;0;1;0.0000000000000000e+00;2.8103023268509740e-03;0.0000000000000000e+00
1302;0;1;5.6718742742575812e-01;0.0000000000000000e+00;0.0000000000000000e+00
1303;0;1;1.0000000000000000e+00;2.6346039937336185e-01;0.0000000000000000e+00
1304;0;1;7.7540676500489114e-01;1.0000000000000000e+00;0.0000000000000000e+00
1305;0;1;0.0000000000000000e+00;1.2927046591680016e-01;0.0000000000000000e+00
1306;0;1;2.7410455345569956e-01;0.0000000000000000e+00;0.0000000000000000e+00
1307;0;1;1.0000000000000000e+00;6.5792665063780964e-01;0.0000000000000000e+00
1308;0;1;9.7400364199771883e-01;1.0000000000000000e+00;0.0000000000000000e+00
1309;0;1;0.0000000000000000e+00;8.2245010318446798e-01;0.0000000000000000e+00
1310;0;1;3.8343111732114632e-01;0.0000000000000000e+00;0.0000000000000000e+00
1311;0;1;1.0000000000000000e+00;2.8309492250708423e-01;0.0000000000000000e+00
1312;0;1;9.9999999999999989e-01;1.0000000000000000e+00;0.0000000000000000e+00
1313;0;1;9.4936552299032223e-02;3.7080631484160032e-01;0.0000000000000000e+00
1314;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1315;0;1;8.1905100452618407e-01;2.3766497736342024e-01;0.0000000000000000e+00
1316;0;1;9.8676984407410662e-01;1.0000000000000000e+00;0.0000000000000000e+00
1317;0;1;0.0000000000000000e+00;8.1012600565323367e-01;0.0000000000000000e+00
1318;0;1;4.8615496325907320e-01;0.0000000000000000e+00;0.0000000000000000e+00
1319;0;1;1.0000000000000000e+00;1.6096415917953930e-01;0.0000000000000000e+00
1320;0;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1321;0;1;3.7251660595682395e-01;4.2375013493217339e-01;0.0000000000000000e+00
1322;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1323;0;1;6.3761118840324227e-01;8.6692642254426466e-01;0.0000000000000000e+00
1324;0;1;8.4586679583255764e-01;1.0000000000000000e+00;0.0000000000000000e+00
1325;0;1;0.0000000000000000e+00;4.9435670081705835e-01;0.0000000000000000e+00
1326;0;1;2.6246501988206894e-01;0.0000000000000000e+00;0.0000000000000000e+00
1327;0;1;1.0000000000000000e+00;7.0434109008253698e-02;0.0000000000000000e+00
1328;0;1;9.9728929339999950e-01;1.0000000000000000e+00;0.0000000000000000e+00
1329;0;1;0.0000000000000000e+00;1.0349915127541971e-01;0.0000000000000000e+00
1330;0;1;1.3731939613714941e-01;0.0000000000000000e+00;0.0000000000000000e+00
1331;0;1;1.0000000000000000e+00;3.4938240397145953e-01;0.0000000000000000e+00
1332;0;1;9.6407006062598588e-01;1.0000000000000000e+00;0.0000000000000000e+00
1333;0;1;0.0000000000000000e+00;4.8120900487406909e-01;0.0000000000000000e+00
1334;0;1;1.3989769189469864e-01;0.0000000000000000e+00;0.0000000000000000e+00
1335;0;1;1.0000000000000000e+00;2.4237182433247684e-02;0.0000000000000000e+00
1336;0;1;0.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
1337;0;1;3.2609644161576301e-01;1.9815222138744648e-01;0.0000000000000000e+00
1338;0;1;9.9999999999999989e-01;0.0000000000000000e+00;0.0000000000000000e+00
1339;0;1;4.7375315965014814e-01;7.9625375148796806e-01;0.0000000000000000e+00
1340;0;1;7.3910177231263818e-01;1.0000000000000000e+00;0.0000000000000000e+00
1341;0;1;0.0000000000000000e+00;1.4091071053014343e-02;0.0000000000000000e+00
1342;0;1;5.7945452143639165e-01;0.0000000000000000e+00;0.0000000000000000e+00
1343;0;1;1.0000000000000000e+00;9.8122683616168682e-01;0.0000000000000000e+00
1344;0;1;7.3783889630982169e-01;1.0000000000000000e+00;0.0000000000000000e+00
1345;0;1;0.0000000000000000e+00;5.6197067143718293e-01;0.0000000000000000e+00
1346;0;1;2.9002490054190511e-01;0.0000000000000000e+00;0.0000000000000000e+00
1347;0;1;1.0000000000000000e+00;7.0167391849745908e-01;0.0000000000000000e+00
1348;0;1;9.9999999999999989e-01;1.0000000000000000e+00;0.0000000000000000e+00
1349;0;1;2.9611819201208295e-01;5.1134403121055516e-01;0.0000000000000000e+00
1350;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1351;0;1;8.9409122848458267e-01;2.4287240590043521e-01;0.0000000000000000e+00
1352;0;1;8.1543967874897705e-01;1.0000000000000000e+00;0.0000000000000000e+00
1353;0;1;0.0000000000000000e+00;1.6126395800732124e-01;0.0000000000000000e+00
1354;0;1;3.7071581991937236e-01;0.0000000000000000e+00;0.0000000000000000e+00
1355;0;1;1.0000000000000000e+00;4.3112581438169484e-01;0.0000000000000000e+00
1356;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1357;0;1;3.0883196886977138e-01;4.8942791533076474e-01;0.0000000000000000e+00
1358;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1359;0;1;8.9118265976111455e-01;8.0208338901125675e-01;0.0000000000000000e+00
1360;0;1;9.9999999999999989e-01;1.0000000000000000e+00;0.0000000000000000e+00
1361;0;1;1.5839894076301872e-01;7.4803962465965679e-01;0.0000000000000000e+00
1362;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1363;0;1;3.9834764000138728e-01;2.8609361453804827e-01;0.0000000000000000e+00
1364;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1365;0;1;1.8902488582054469e-02;2.4598505611724764e-02;0.0000000000000000e+00
1366;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1367;0;1;4.0286819292183612e-01;9.8285108598210824e-02;0.0000000000000000e+00
1368;0;1;5.2067215015103085e-01;1.0000000000000000e+00;0.0000000000000000e+00
1369;0;1;0.0000000000000000e+00;9.0681383411048533e-01;0.0000000000000000e+00
1370;0;1;4.8141838927478964e-01;0.0000000000000000e+00;0.0000000000000000e+00
1371;0;1;1.0000000000000000e+00;4.9406610252579819e-01;0.0000000000000000e+00
1372;0;1;3.5151254726172354e-01;1.0000000000000000e+00;0.0000000000000000e+00
1373;0;1;0.0000000000000000e+00;4.3084224543925909e-01;0.0000000000000000e+00
1374;0;1;3.0198273566349110e-01;0.0000000000000000e+00;0.0000000000000000e+00
1375;0;1;9.9999999999999989e-01;4.2550813972667556e-01;0.0000000000000000e+00
1376;0;1;6.9259790338383931e-01;1.0000000000000000e+00;0.0000000000000000e+00
1377;0;1;0.0000000000000000e+00;3.7680048673905964e-01;0.0000000000000000e+00
1378;0;1;5.6029013944458961e-01;0.0000000000000000e+00;0.0000000000000000e+00
1379;0;1;1.0000000000000000e+00;1.4736758681922996e-01;0.0000000000000000e+00
1380;0;1;6.0194614168710392e-01;1.0000000000000000e+00;0.0000000000000000e+00
1381;0;1;0.0000000000000000e+00;9.8808502657900366e-01;0.0000000000000000e+00
1382;0;1;3.1097928348771109e-01;0.0000000000000000e+00;0.0000000000000000e+00
1383;0;1;1.0000000000000000e+00;5.3350422111638229e-01;0.0000000000000000e+00
1384;0;1;6.5322003843771448e-01;1.0000000000000000e+00;0.0000000000000000e+00
1385;0;1;0.0000000000000000e+00;8.9744230087315113e-01;0.0000000000000000e+00
1386;0;1;2.3813866928478081e-01;0.0000000000000000e+00;0.0000000000000000e+00
1387;0;1;1.0000000000000000e+00;2.9866452748755817e-01;0.0000000000000000e+00
1388;0;1;5.2280529003941922e-02;1.0000000000000000e+00;0.0000000000000000e+00
1389;0;1;0.0000000000000000e+00;5.6440909506090681e-03;0.0000000000000000e+00
1390;0;1;3.6755259604492413e-01;0.0000000000000000e+00;0.0000000000000000e+00
1391;0;1;1.0000000000000000e+00;7.9468757284205516e-01;0.0000000000000000e+00
1392;0;1;3.0884958154195441e-01;1.0000000000000000e+00;0.0000000000000000e+00
1393;0;1;0.0000000000000000e+00;7.4762138915825005e-02;0.0000000000000000e+00
1394;0;1;5.6301919276528362e-02;0.0000000000000000e+00;0.0000000000000000e+00
1395;0;1;9.9999999999999989e-01;2.6935484255014280e-01;0.0000000000000000e+00
1396;0;1;1.9977898474678885e-01;1.0000000000000000e+00;0.0000000000000000e+00
1397;0;1;0.0000000000000000e+00;8.0474736765857302e-01;0.0000000000000000e+00
1398;0;1;9.1186155615365960e-01;0.0000000000000000e+00;0.0000000000000000e+00
1399;0;1;1.0000000000000000e+00;5.3924762960173844e-01;0.0000000000000000e+00
1400;0;1;8.2951983439859167e-01;9.9999999999999989e-01;0.0000000000000000e+00
1401;0;1;0.0000000000000000e+00;2.5319026258908184e-01;0.0000000000000000e+00
1402;0;1;6.7235927173715992e-01;0.0000000000000000e+00;0.0000000000000000e+00
1403;0;1;1.0000000000000000e+00;4.6139080643874469e-01;0.0000000000000000e+00
1404;0;1;6.7720536540479470e-01;1.0000000000000000e+00;0.0000000000000000e+00
1405;0;1;0.0000000000000000e+00;5.0710761185223063e-01;0.0000000000000000e+00
1406;0;1;2.2153934174711559e-01;0.0000000000000000e+00;0.0000000000000000e+00
1407;0;1;1.0000000000000000e+00;9.9751960270676332e-01;0.0000000000000000e+00
1408;0;1;1.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
1409;0;1;1.7285433445476384e-01;6.6857175464680507e-01;0.0000000000000000e+00
1410;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1411;0;1;1.7470011978301267e-01;1.0800515067970280e-01;0.0000000000000000e+00
1412;0;1;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
1413;0;1;2.1284050706923849e-01;7.3349400760993522e-01;0.0000000000000000e+00
1414;0;1;0.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1415;0;1;7.6038707700588148e-01;7.7396614692830457e-03;0.0000000000000000e+00
1416;0;1;2.8025309095124923e-01;1.0000000000000000e+00;0.0000000000000000e+00
1417;0;1;0.0000000000000000e+00;5.9438696563164328e-01;0.0000000000000000e+00
1418;0;1;7.1306426150833946e-01;0.0000000000000000e+00;0.0000000000000000e+00
1419;0;1;1.0000000000000000e+00;7.1013605285025660e-01;0.0000000000000000e+00
1420;0;1;6.7579556763866322e-01;1.0000000000000000e+00;0.0000000000000000e+00
1421;0;1;0.0000000000000000e+00;1.5630608366583632e-01;0.0000000000000000e+00
1422;0;1;5.4801296588289961e-01;0.0000000000000000e+00;0.0000000000000000e+00
1423;0;1;1.0000000000000000e+00;2.7718741360850307e-01;0.0000000000000000e+00
1424;0;1;3.8338663614848101e-01;1.0000000000000000e+00;0.0000000000000000e+00
1425;0;1;0.0000000000000000e+00;2.7661076271928653e-01;0.0000000000000000e+00
1426;0;1;6.9524258930573046e-01;0.0000000000000000e+00;0.0000000000000000e+00
1427;0;1;1.0000000000000000e+00;7.1355253546840625e-01;0.0000000000000000e+00
1428;0;1;5.9229280902723336e-01;1.0000000000000000e+00;0.0000000000000000e+00
1429;0;1;0.0000000000000000e+00;5.3149083225846838e-01;0.0000000000000000e+00
1430;0;1;3.2161180745151718e-01;0.0000000000000000e+00;0.0000000000000000e+00
1431;0;1;1.0000000000000000e+00;1.9294781978181752e-01;0.0000000000000000e+00
1432;0;1;0.0000000000000000e+00;9.9999999999999989e-01;0.0000000000000000e+00
1433;0;1;6.9287343872029949e-02;5.9043719052960542e-01;0.0000000000000000e+00
1434;0;1;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00
1435;0;1;8.4961374956189140e-01;6.5185435891957211e-01;0.0000000000000000e+00
